1.28393 3.71759 5.32095 6.13504 6.45902 6.44754 6.09464 5.23378 3.56305 1.13158 0.678052 0.642832 0.637976 0.627312 0.634652 0.917966 3.09592 4.53126 4.77733 3.87984 1.90037 0.751421 0.642088 0.65164 0.666528 0.676244 0.68549 0.695596 0.695559 0.679695 0.656673 0.644127 0.667597 0.764485 0.91183 1.04296 1.09125 1.01704 0.86523 0.743312 0.716828 0.723805 0.729741 0.725841 0.715687 0.73176 0.944514 1.72069 2.63282 3.14235 3.33502 3.35807 3.31892 3.30411 3.41081 3.75932 4.37087 4.98099 5.39772 5.54401 5.40749 4.96321 4.14704 2.87537 1.36865 0.753054 0.673322 0.6798 0.687952 0.685939 0.69186 0.881431 2.3532 4.09333 5.18368 5.74099 5.95122 5.91017 5.60924 4.9393 3.71982 1.91191 0.795984 0.670767 0.668265 0.682081 0.826099 1.91104 3.47816 4.49984 4.98037 5.05846 4.77259 4.03947 2.75083 1.19867 0.716075 0.661665 0.657616 0.704561 
1.11596 3.36611 5.01638 5.89572 6.25968 6.258 5.88665 4.98696 3.29888 1.05233 0.675017 0.645634 0.640071 0.629294 0.642865 0.9777 3.16863 4.49134 4.57412 3.42356 1.22287 0.672515 0.635457 0.648064 0.661155 0.686248 0.776009 0.930619 1.02036 0.967981 0.821333 0.689312 0.646801 0.649979 0.668434 0.689711 0.705782 0.71149 0.710458 0.712645 0.722836 0.732321 0.734175 0.727151 0.72768 0.866075 1.88689 3.36194 4.35334 4.85983 5.05824 5.09171 5.05301 5.00564 5.00099 5.07547 5.20977 5.29784 5.24064 4.97197 4.44849 3.61246 2.47261 1.21892 0.752548 0.671538 0.677289 0.692241 0.699797 0.696804 0.690899 0.74733 1.31509 2.88719 4.12312 4.8006 5.05637 4.98833 4.58317 3.73295 2.37843 1.00843 0.694336 0.66731 0.670859 0.699161 1.02054 2.90916 4.53885 5.47012 5.89568 5.97731 5.75817 5.1612 4.01461 2.23037 0.849383 0.671167 0.656657 0.689001 
0.92451 2.65412 4.35864 5.35604 5.79171 5.80257 5.3865 4.39895 2.67896 0.916089 0.669358 0.649453 0.64211 0.631922 0.671284 1.23476 3.43699 4.58157 4.49396 3.17196 0.986194 0.646743 0.631856 0.644322 0.671305 0.836393 1.56362 2.56751 3.02222 2.8722 2.13391 1.1164 0.720963 0.656347 0.658132 0.669367 0.681458 0.693271 0.704973 0.71671 0.727255 0.733316 0.731832 0.72426 0.742564 1.04929 2.78439 4.35739 5.28191 5.73425 5.90694 5.92562 5.86149 5.75261 5.61728 5.45501 5.238 4.90893 4.4109 3.69333 2.77088 1.6695 0.933494 0.706373 0.663775 0.671818 0.688533 0.701907 0.708001 0.705509 0.696408 0.696403 0.796421 1.34443 2.42148 3.13615 3.41064 3.32039 2.85196 1.95059 1.0209 0.715027 0.670817 0.672174 0.675168 0.714317 1.17093 3.38695 5.00613 5.88546 6.28364 6.37157 6.19633 5.6877 4.66334 2.91942 0.982283 0.684221 0.659177 0.675468 
0.759094 1.54743 3.17921 4.32507 4.8607 4.88863 4.40879 3.30716 1.65128 0.769649 0.66467 0.653721 0.643722 0.6381 0.754801 1.94469 3.90755 4.7867 4.52654 3.08866 0.929705 0.639876 0.629189 0.645565 0.744835 1.53816 3.17884 4.28786 4.73928 4.62308 3.93301 2.62895 1.11028 0.703911 0.66626 0.674028 0.685035 0.695272 0.704949 0.713994 0.721259 0.72466 0.722113 0.715636 0.741973 1.11335 3.05004 4.64427 5.55244 5.98831 6.14453 6.13564 6.01679 5.80602 5.49913 5.07212 4.48981 3.71845 2.77823 1.71252 0.981902 0.74254 0.666182 0.656349 0.666958 0.681654 0.694831 0.704348 0.709015 0.708142 0.70195 0.693387 0.696116 0.753961 0.905732 1.06383 1.14445 1.10372 0.970043 0.810774 0.701109 0.673591 0.675553 0.678694 0.67822 0.714035 1.16184 3.37165 5.00173 5.89343 6.30345 6.40431 6.24588 5.76108 4.76743 3.04406 1.0178 0.691058 0.664126 0.667817 
0.684101 0.840972 1.57255 2.64265 3.2215 3.26694 2.77729 1.75545 0.891004 0.691538 0.666558 0.657857 0.644702 0.651303 0.915232 2.76989 4.4164 5.02957 4.6151 3.09148 0.919952 0.637669 0.627396 0.654419 0.895932 2.60873 4.33871 5.33204 5.72358 5.64076 5.07198 3.88668 2.05235 0.821006 0.675378 0.672265 0.680674 0.688865 0.69691 0.704446 0.709444 0.710386 0.707109 0.701498 0.719164 0.990473 2.65738 4.28337 5.25458 5.72549 5.88104 5.83056 5.61538 5.23521 4.675 3.90013 2.9102 1.78866 0.991258 0.742608 0.663935 0.650594 0.655565 0.66579 0.676203 0.685777 0.694625 0.701916 0.705707 0.705242 0.701901 0.697073 0.692347 0.691975 0.700281 0.710131 0.71356 0.706667 0.693228 0.680496 0.674917 0.67761 0.681552 0.681618 0.677779 0.697578 0.999672 2.86083 4.52738 5.49972 5.96387 6.087 5.92138 5.39962 4.34478 2.60333 0.925625 0.687049 0.669823 0.669291 
0.673272 0.68858 0.77672 0.957748 1.12307 1.14995 1.01179 0.820839 0.708068 0.681711 0.67357 0.660842 0.646216 0.688882 1.30253 3.47382 4.84992 5.24394 4.70175 3.10995 0.91849 0.636713 0.626817 0.66455 1.03285 3.22524 4.92125 5.82745 6.17628 6.10759 5.60869 4.52854 2.71122 0.924203 0.678094 0.663561 0.6719 0.690747 0.717776 0.742326 0.746524 0.728428 0.70468 0.688228 0.69006 0.801015 1.67391 3.22966 4.31353 4.85854 5.02233 4.91077 4.547 3.91267 3.04276 1.97856 1.05748 0.755144 0.663443 0.648162 0.652499 0.661589 0.669587 0.67509 0.68047 0.693925 0.718933 0.744717 0.751205 0.733741 0.710919 0.697852 0.695678 0.695731 0.6949 0.692545 0.688895 0.684619 0.680853 0.678714 0.678727 0.680146 0.680674 0.678306 0.67294 0.67646 0.803148 1.83333 3.46847 4.56871 5.12223 5.27683 5.08629 4.48266 3.31115 1.6356 0.776866 0.677135 0.673777 0.674441 
0.673889 0.673366 0.680672 0.699489 0.720276 0.728905 0.720528 0.705889 0.696615 0.690884 0.679843 0.661656 0.650644 0.780913 2.11427 4.11104 5.19756 5.40069 4.74511 3.09059 0.910826 0.636381 0.627806 0.669775 1.08056 3.37231 5.04833 5.92471 6.25513 6.17981 5.6819 4.6027 2.77098 0.923973 0.669056 0.656771 0.70172 0.857575 1.08508 1.27393 1.27525 1.08493 0.854893 0.710305 0.674732 0.691128 0.869069 1.61123 2.62081 3.18487 3.33633 3.16318 2.66344 1.82455 1.06417 0.776773 0.66884 0.647254 0.650928 0.661444 0.671279 0.677451 0.679041 0.679824 0.702093 0.817783 1.04057 1.25443 1.28795 1.10774 0.873095 0.727212 0.696439 0.697981 0.701593 0.701519 0.697765 0.691689 0.685295 0.681198 0.681197 0.683642 0.682258 0.675115 0.666311 0.66101 0.683733 0.909355 1.8474 2.91961 3.51936 3.69647 3.48859 2.84936 1.74127 0.873276 0.686037 0.669445 0.673068 0.67495 
0.669365 0.670627 0.673612 0.679733 0.688568 0.697696 0.704748 0.708431 0.707373 0.699242 0.682419 0.659828 0.657787 0.912847 2.86137 4.60873 5.44562 5.48265 4.71187 2.98291 0.887637 0.636316 0.630561 0.667437 1.00869 3.08138 4.75603 5.65453 5.98832 5.88603 5.32239 4.13676 2.23509 0.823295 0.656159 0.694655 1.05161 2.15666 3.08848 3.51976 3.49512 3.00112 1.99731 0.97075 0.697927 0.667204 0.685508 0.77134 0.920648 1.03495 1.05551 0.986639 0.870131 0.747235 0.667592 0.64586 0.646733 0.657205 0.669665 0.68029 0.686436 0.686565 0.682764 0.697821 0.881688 1.75094 2.83027 3.39983 3.45284 2.99313 2.00184 0.977549 0.718517 0.694644 0.700051 0.702572 0.698735 0.690837 0.686058 0.699556 0.742448 0.79758 0.80386 0.750944 0.692015 0.661599 0.653832 0.679332 0.797593 1.00876 1.22998 1.3265 1.21809 0.994262 0.787735 0.681372 0.66114 0.662475 0.665914 0.668149 
0.683018 0.683129 0.67972 0.679631 0.688047 0.700343 0.711221 0.716877 0.714471 0.702291 0.680784 0.656484 0.677143 1.16075 3.42862 4.96566 5.59963 5.48192 4.56986 2.72303 0.841761 0.635931 0.635227 0.661335 0.860803 2.29581 3.95044 4.91024 5.26608 5.11937 4.44011 3.09901 1.29672 0.704398 0.665931 0.938079 2.37797 3.85255 4.73675 5.11019 5.07218 4.60068 3.56345 1.94127 0.818408 0.674585 0.667218 0.67445 0.683927 0.687384 0.681184 0.668186 0.654326 0.644312 0.642212 0.648514 0.6593 0.671853 0.683536 0.691625 0.693601 0.688653 0.686226 0.773278 1.56802 3.24509 4.4026 4.94208 4.98129 4.52825 3.46841 1.8157 0.810979 0.692387 0.691451 0.694878 0.691007 0.687906 0.728331 0.934904 1.37658 1.87158 1.95326 1.55769 1.05127 0.771726 0.667565 0.65321 0.666113 0.689966 0.71463 0.725141 0.712599 0.687915 0.666036 0.654638 0.652691 0.656668 0.666463 0.676782 
0.979325 0.933406 0.823198 0.720775 0.691055 0.697928 0.710845 0.717958 0.714749 0.699976 0.675726 0.654551 0.735369 1.75739 3.9514 5.24109 5.6839 5.40291 4.29701 2.24093 0.772703 0.634807 0.641716 0.658711 0.724207 1.19984 2.52815 3.48724 3.86007 3.66507 2.90492 1.63165 0.795639 0.657727 0.741111 1.68065 3.64044 4.9791 5.69469 5.97912 5.93183 5.52364 4.5976 2.9537 1.02009 0.693909 0.671206 0.673994 0.673002 0.667125 0.658783 0.650991 0.646274 0.645543 0.648933 0.65595 0.665593 0.676654 0.687118 0.693603 0.692969 0.685233 0.690841 0.901269 2.5052 4.26169 5.3074 5.77009 5.7946 5.38605 4.40386 2.68811 0.934157 0.690339 0.679203 0.682523 0.681726 0.717239 1.06806 2.30654 3.38706 3.98001 4.08241 3.71448 2.89291 1.65713 0.831794 0.670353 0.660322 0.668464 0.674815 0.676029 0.671714 0.663704 0.654979 0.65096 0.664494 0.720209 0.833531 0.937786 
3.03992 2.76995 2.04438 1.13432 0.761687 0.69868 0.7042 0.712363 0.70952 0.693671 0.668462 0.655242 0.833436 2.51565 4.43423 5.46305 5.72324 5.27158 3.92755 1.58116 0.697474 0.633738 0.64951 0.665338 0.682637 0.755889 1.02008 1.45171 1.71624 1.53546 1.1006 0.790782 0.669392 0.659722 0.871441 2.58363 4.4606 5.60043 6.17826 6.39521 6.3382 5.97046 5.12326 3.52106 1.22833 0.715499 0.675922 0.679554 0.678999 0.672155 0.663129 0.658207 0.662502 0.670731 0.676729 0.677369 0.674778 0.674918 0.681375 0.687199 0.686101 0.677627 0.689067 0.982344 2.99881 4.74258 5.71996 6.13958 6.15528 5.7696 4.82953 3.1058 0.99684 0.682433 0.666109 0.669809 0.679733 0.836559 2.08625 3.76462 4.82533 5.3388 5.4412 5.17794 4.49554 3.25943 1.56629 0.758051 0.670445 0.673993 0.680888 0.681026 0.674245 0.663243 0.657654 0.695701 0.891191 1.44115 2.32932 2.89387 
4.80227 4.54382 3.84516 2.62278 1.18182 0.740164 0.698431 0.703434 0.701207 0.685253 0.660698 0.662057 0.982987 3.128 4.82272 5.63769 5.7429 5.14246 3.60178 1.1252 0.652296 0.634857 0.657112 0.675329 0.685971 0.696652 0.724858 0.772633 0.801743 0.774149 0.718579 0.67934 0.660479 0.674794 0.975926 3.04527 4.82759 5.85181 6.3545 6.53283 6.46456 6.10747 5.28768 3.70804 1.33238 0.727415 0.678548 0.681736 0.680398 0.673235 0.673611 0.717001 0.838152 0.958093 1.00473 0.949322 0.824876 0.712129 0.67738 0.67597 0.675325 0.667562 0.677796 0.966804 3.03834 4.82194 5.81525 6.23912 6.25374 5.86078 4.89909 3.12776 0.970495 0.668193 0.654468 0.659219 0.682879 0.991098 2.97133 4.659 5.6123 6.05313 6.1549 5.97253 5.4466 4.40799 2.69347 0.947422 0.689692 0.679022 0.686209 0.685248 0.675461 0.667239 0.71871 1.11502 2.3413 3.47882 4.28087 4.71133 
5.80602 5.58444 5.00415 3.88963 2.16275 0.864551 0.700454 0.694557 0.692276 0.67671 0.655509 0.694241 1.35159 3.66239 5.14457 5.7832 5.76577 5.05847 3.4078 0.971986 0.638521 0.637654 0.662919 0.683084 0.694644 0.699218 0.700917 0.702446 0.701782 0.695908 0.687056 0.67791 0.668909 0.684482 0.989728 3.03412 4.78712 5.79284 6.28253 6.44897 6.36654 5.99036 5.14693 3.55485 1.25435 0.721117 0.679023 0.681002 0.678264 0.681587 0.775056 1.24564 2.24827 2.92971 3.12147 2.84751 2.08095 1.11234 0.735232 0.670296 0.66382 0.657164 0.660884 0.874026 2.67744 4.58921 5.69468 6.17429 6.19767 5.76735 4.71239 2.8223 0.882887 0.651907 0.645916 0.651945 0.686025 1.10729 3.41904 5.08466 5.97402 6.37702 6.48207 6.3497 5.92395 5.02715 3.39584 1.1742 0.713986 0.68279 0.688477 0.685989 0.676752 0.704597 1.076 2.57219 4.00798 4.95069 5.50418 5.77265 
6.29399 6.08873 5.58107 4.57221 2.85782 0.987529 0.704409 0.687383 0.684665 0.669747 0.656111 0.777184 2.10535 4.20366 5.43309 5.91484 5.80227 5.02572 3.3216 0.93258 0.636544 0.640034 0.665774 0.686021 0.697685 0.701857 0.701279 0.698695 0.695677 0.69254 0.688847 0.683239 0.675245 0.683111 0.897779 2.52658 4.29938 5.3767 5.91093 6.0889 5.98693 5.55978 4.64082 3.01629 1.05053 0.703264 0.678684 0.679283 0.679493 0.745392 1.34776 2.88118 4.06709 4.6979 4.86602 4.61728 3.88591 2.59664 1.11118 0.701511 0.65654 0.648538 0.64459 0.754837 1.94009 4.08633 5.40982 6.00111 6.04738 5.5535 4.32615 2.20099 0.77357 0.637749 0.641167 0.648413 0.685657 1.13901 3.52662 5.18851 6.06429 6.46171 6.57509 6.46893 6.09085 5.26224 3.68815 1.34143 0.734528 0.686514 0.689982 0.68631 0.686286 0.832694 2.08079 3.8736 5.08763 5.78344 6.14955 6.30512 
6.47162 6.25068 5.74729 4.75403 3.03625 1.02035 0.702704 0.682631 0.679642 0.665293 0.661094 0.882177 2.78936 4.65469 5.67345 6.0318 5.85043 5.03261 3.30517 0.929627 0.638034 0.64109 0.665225 0.683283 0.69275 0.695543 0.695026 0.693342 0.691288 0.688836 0.685931 0.681939 0.676044 0.675072 0.761393 1.55043 3.24786 4.44621 5.06585 5.2718 5.14375 4.63881 3.60971 2.01404 0.83962 0.686737 0.67896 0.678232 0.690342 0.911149 2.48564 4.17753 5.21693 5.72592 5.85844 5.66387 5.07178 3.91547 2.11936 0.817504 0.659095 0.643384 0.634286 0.665158 1.16143 3.39951 5.00199 5.75626 5.84738 5.28444 3.84454 1.42815 0.679742 0.628445 0.640143 0.648547 0.681025 1.07538 3.33794 5.01763 5.92706 6.349 6.47725 6.37963 6.00685 5.18379 3.62428 1.32649 0.737942 0.690485 0.692684 0.688421 0.70324 1.00978 2.95088 4.65867 5.66706 6.19438 6.44287 6.52393 
6.43252 6.15447 5.57955 4.498 2.7199 0.941979 0.693995 0.680808 0.677859 0.663913 0.669564 0.989701 3.24011 4.97122 5.85374 6.12841 5.90143 5.06093 3.32623 0.941803 0.640916 0.640873 0.661514 0.675387 0.681732 0.687207 0.700317 0.715778 0.723069 0.715093 0.697593 0.681231 0.672904 0.669244 0.684507 0.858061 1.70439 2.82391 3.47391 3.69515 3.54696 3.00426 2.00127 0.982629 0.706904 0.678894 0.680035 0.677734 0.703841 1.08872 3.22279 4.87985 5.80225 6.23337 6.34642 6.19314 5.7063 4.7004 2.95343 0.962774 0.668109 0.642155 0.632 0.633414 0.8435 2.62443 4.50826 5.4717 5.64097 5.044 3.47124 1.03039 0.637792 0.625677 0.642199 0.651937 0.674414 0.943421 2.79078 4.50377 5.49772 5.97646 6.12797 6.024 5.61854 4.74494 3.17016 1.13514 0.724516 0.695263 0.697595 0.693053 0.720993 1.15521 3.36642 4.99754 5.89367 6.33035 6.51028 6.53621 
6.16604 5.7744 5.04066 3.7667 1.91711 0.807168 0.683992 0.68228 0.679383 0.665913 0.682436 1.10322 3.52201 5.17536 5.97613 6.19779 5.94058 5.086 3.35136 0.959953 0.644836 0.639951 0.655624 0.665176 0.677581 0.736887 0.900744 1.08444 1.17653 1.10802 0.932182 0.758471 0.682127 0.667488 0.667743 0.687768 0.791344 0.994922 1.21237 1.3183 1.23194 1.02815 0.826311 0.701603 0.676236 0.679375 0.680704 0.676645 0.70985 1.17904 3.49213 5.1312 6.0113 6.41633 6.52743 6.39912 5.96761 5.04289 3.34553 1.06932 0.67811 0.644504 0.634633 0.625036 0.709146 1.73564 3.9628 5.18335 5.46514 4.8837 3.2725 0.921082 0.62687 0.626477 0.646006 0.657824 0.669758 0.793429 1.81746 3.49552 4.60472 5.16575 5.34719 5.22302 4.75336 3.79155 2.24132 0.901297 0.708662 0.701639 0.704606 0.699509 0.729616 1.17843 3.36915 4.96534 5.82924 6.23323 6.37417 6.34711 
5.55687 4.97738 4.00359 2.52929 1.04035 0.703828 0.680215 0.686811 0.683655 0.671062 0.69947 1.21865 3.68719 5.28552 6.03702 6.22423 5.94181 5.06966 3.33415 0.972575 0.649433 0.6392 0.649707 0.662821 0.749417 1.24704 2.37238 3.14041 3.40832 3.22471 2.55519 1.45006 0.808271 0.679307 0.668324 0.671541 0.680109 0.69602 0.713102 0.719509 0.708053 0.688362 0.673209 0.668468 0.67343 0.678801 0.678626 0.673545 0.701593 1.12149 3.36285 5.0235 5.93215 6.35871 6.48509 6.36863 5.94908 5.03965 3.36068 1.08622 0.684232 0.649985 0.640575 0.626122 0.649565 1.13082 3.51753 4.95373 5.35362 4.82839 3.24402 0.916915 0.626826 0.627886 0.650035 0.665197 0.672384 0.701059 0.951468 1.97579 3.03752 3.63537 3.8342 3.68432 3.17115 2.22172 1.09877 0.737007 0.700765 0.708899 0.712357 0.706481 0.725033 1.05475 2.93732 4.52491 5.42125 5.83562 5.95255 5.85936 
4.38581 3.55174 2.38028 1.123 0.722073 0.674755 0.684524 0.692923 0.689416 0.678194 0.715369 1.29003 3.72398 5.28338 6.00883 6.17135 5.85723 4.94789 3.19937 0.960772 0.653671 0.639742 0.648051 0.699101 1.15635 2.74892 4.07417 4.79932 5.04166 4.87728 4.2547 3.04926 1.43015 0.74945 0.67453 0.675303 0.678617 0.67785 0.67404 0.668647 0.663442 0.660838 0.661771 0.665539 0.670284 0.673343 0.672433 0.667837 0.683344 0.958521 2.80914 4.52464 5.53463 6.03335 6.19529 6.08004 5.632 4.67702 2.99092 0.999536 0.684526 0.658139 0.649075 0.632751 0.637991 0.956896 3.27415 4.82561 5.32633 4.89308 3.40413 1.02679 0.637983 0.628922 0.652879 0.672435 0.682331 0.687114 0.716652 0.855372 1.10262 1.37435 1.49601 1.37322 1.11375 0.876713 0.726131 0.69335 0.702353 0.714358 0.718332 0.712725 0.714939 0.86868 2.0134 3.53473 4.49904 4.94881 5.04402 4.86234 
2.48074 1.5353 0.9105 0.701049 0.664957 0.675221 0.690005 0.69772 0.694705 0.685263 0.721248 1.24872 3.5603 5.10098 5.82434 5.96715 5.60236 4.61534 2.82738 0.904652 0.656245 0.642694 0.65582 0.818791 2.17097 3.99729 5.16171 5.75059 5.94189 5.80966 5.30191 4.25504 2.53568 0.913052 0.687793 0.678113 0.683383 0.682642 0.676438 0.669052 0.667048 0.67496 0.685983 0.692036 0.688492 0.677916 0.666834 0.660564 0.664387 0.781824 1.79098 3.50664 4.67501 5.29942 5.52286 5.39926 4.88187 3.83076 2.15855 0.85228 0.682233 0.668549 0.659344 0.641674 0.642149 0.923688 3.16758 4.78094 5.37389 5.07464 3.78977 1.48668 0.686221 0.63137 0.653588 0.677497 0.692968 0.698782 0.699488 0.706347 0.72297 0.7429 0.748142 0.729739 0.702409 0.683701 0.678754 0.687874 0.701781 0.71363 0.719254 0.716509 0.709714 0.73678 1.01595 1.96426 2.86379 3.30238 3.36106 3.099 
0.851264 0.724831 0.663451 0.652724 0.662586 0.67759 0.690753 0.698119 0.697168 0.690261 0.714299 1.08699 3.07649 4.60864 5.35765 5.48414 5.04024 3.92245 2.0884 0.805578 0.657436 0.648386 0.669553 0.964671 2.97603 4.73205 5.74041 6.2265 6.37905 6.26652 5.83603 4.91079 3.24257 1.08595 0.70183 0.678135 0.68361 0.682673 0.676595 0.681226 0.738829 0.8796 1.01461 1.06386 0.993976 0.847771 0.711813 0.661952 0.653206 0.677478 0.914354 1.97081 3.1597 3.91753 4.2273 4.08947 3.48489 2.40422 1.12058 0.727505 0.684008 0.680657 0.670494 0.651284 0.649876 0.920577 3.10666 4.76809 5.45749 5.32587 4.34446 2.42196 0.822199 0.640757 0.65214 0.679051 0.700132 0.711464 0.713216 0.708258 0.699794 0.690125 0.680286 0.671915 0.667501 0.668393 0.674082 0.683292 0.694068 0.70449 0.712454 0.715201 0.711434 0.707254 0.73274 0.848244 1.00296 1.09777 1.08467 0.985922 
0.659027 0.647212 0.645587 0.65215 0.662966 0.674891 0.685443 0.692633 0.694815 0.691887 0.701546 0.883432 2.14845 3.61766 4.41015 4.5241 3.98442 2.74893 1.17285 0.711217 0.661142 0.656765 0.6838 1.07301 3.35207 5.05224 5.97921 6.41247 6.54304 6.43554 6.03547 5.16013 3.52014 1.18452 0.70927 0.676351 0.680424 0.679161 0.68673 0.805224 1.37343 2.42151 3.07923 3.25835 2.99027 2.23136 1.18236 0.741049 0.658421 0.653791 0.684941 0.838591 1.21214 1.81663 2.17541 2.04134 1.49205 0.980501 0.744115 0.69484 0.694342 0.693267 0.681408 0.660635 0.656889 0.91006 2.99907 4.72161 5.52186 5.56255 4.86936 3.31031 1.18333 0.675315 0.650522 0.676853 0.70232 0.718796 0.724538 0.720493 0.709382 0.695089 0.683149 0.681441 0.690449 0.702896 0.710645 0.709383 0.702596 0.697217 0.699631 0.706527 0.710552 0.709043 0.70535 0.706831 0.710293 0.707275 0.694572 0.676397 
0.652354 0.648958 0.656524 0.67184 0.68767 0.696707 0.69621 0.691002 0.689145 0.689762 0.691966 0.735884 1.0739 2.05928 2.79603 2.89173 2.33173 1.30436 0.77696 0.682367 0.671619 0.667109 0.692742 1.0918 3.3658 5.04957 5.96551 6.39153 6.51513 6.39833 5.98533 5.09426 3.44434 1.15159 0.705121 0.674066 0.676629 0.680012 0.75976 1.45346 3.02012 4.19148 4.80301 4.96597 4.73024 4.02811 2.7623 1.21509 0.71232 0.658412 0.661225 0.678435 0.719288 0.791478 0.842822 0.827287 0.762261 0.711586 0.695864 0.700208 0.705966 0.703811 0.69069 0.66888 0.660881 0.871822 2.74448 4.57295 5.51892 5.73535 5.30268 4.11755 2.13213 0.792938 0.655057 0.67186 0.699612 0.719809 0.72853 0.725521 0.713556 0.700719 0.712608 0.810311 0.979512 1.13113 1.18564 1.11035 0.950906 0.787055 0.704913 0.694103 0.70264 0.709763 0.710897 0.706693 0.698396 0.687126 0.674362 0.662009 
0.661628 0.689927 0.797368 0.939714 1.04171 1.04315 0.936535 0.788342 0.703167 0.687223 0.689595 0.697808 0.742808 0.885466 1.03833 1.0591 0.926635 0.76551 0.699021 0.687857 0.684564 0.677461 0.693016 1.00392 3.00584 4.71085 5.68548 6.15007 6.28095 6.1379 5.66495 4.69021 2.9962 1.00984 0.692619 0.672747 0.674547 0.691396 0.934573 2.58569 4.26874 5.29067 5.78892 5.92227 5.74369 5.18809 4.09295 2.35512 0.872034 0.676166 0.667574 0.673613 0.678845 0.684786 0.68905 0.689115 0.687593 0.690294 0.697994 0.706983 0.712273 0.709688 0.696904 0.675244 0.661096 0.80068 2.24359 4.26054 5.41235 5.81768 5.6152 4.75658 3.09088 1.06228 0.676211 0.666076 0.693069 0.715456 0.725896 0.723291 0.713038 0.725979 0.931838 1.79215 2.79149 3.34144 3.48833 3.27832 2.66094 1.62412 0.882179 0.701899 0.690582 0.703087 0.71239 0.714156 0.708659 0.697496 0.682847 0.668016 
0.728547 1.06686 2.00313 2.83471 3.20872 3.15046 2.62899 1.64121 0.886033 0.704125 0.689181 0.695615 0.703947 0.718909 0.733588 0.734058 0.719295 0.70369 0.698645 0.69814 0.694504 0.685549 0.687026 0.852223 2.18828 3.91737 5.02132 5.57604 5.72924 5.53727 4.94769 3.82174 2.09725 0.834933 0.679798 0.673413 0.674671 0.706987 1.1236 3.2941 4.93637 5.84445 6.26911 6.38537 6.24836 5.79752 4.85532 3.18356 1.07441 0.69891 0.675059 0.681623 0.684848 0.684303 0.683126 0.683851 0.687195 0.692626 0.699134 0.705687 0.710234 0.709094 0.698869 0.679226 0.659391 0.718262 1.53058 3.7653 5.1815 5.79769 5.80473 5.21626 3.87459 1.76192 0.747478 0.663519 0.684316 0.707474 0.718885 0.717068 0.716174 0.825803 1.73229 3.31763 4.4027 4.9456 5.0958 4.9188 4.36182 3.29653 1.77583 0.816502 0.686152 0.690899 0.706031 0.713854 0.711966 0.701324 0.685292 0.675487 
1.13916 2.58178 3.85125 4.61196 4.92138 4.84424 4.33631 3.26871 1.70457 0.800749 0.693529 0.695755 0.704229 0.708583 0.709181 0.707048 0.703944 0.701949 0.701618 0.700945 0.697317 0.689145 0.680957 0.71974 1.13779 2.55912 3.77616 4.45935 4.64679 4.38111 3.6306 2.3979 1.06136 0.706302 0.673383 0.676041 0.676193 0.716483 1.22498 3.54896 5.16713 6.03197 6.43049 6.54443 6.43125 6.03345 5.16934 3.55216 1.22964 0.717555 0.679768 0.685494 0.687853 0.6869 0.691908 0.708175 0.725737 0.730371 0.719833 0.706758 0.702152 0.701878 0.696019 0.680666 0.659573 0.669638 1.03202 3.13743 4.8134 5.66598 5.87875 5.52255 4.48421 2.6205 0.870247 0.66562 0.674747 0.697646 0.709826 0.7094 0.721838 0.963008 2.58227 4.2631 5.27923 5.77651 5.93096 5.81672 5.39655 4.52963 3.04123 1.19434 0.710148 0.677815 0.694056 0.706363 0.707434 0.69758 0.684766 0.719523 
2.23028 3.95552 5.07189 5.66239 5.8825 5.79863 5.36092 4.40586 2.76056 0.978514 0.703538 0.692283 0.70239 0.707184 0.706247 0.702787 0.699835 0.698173 0.697047 0.695252 0.692011 0.686578 0.678978 0.677103 0.735553 1.06466 1.90638 2.62039 2.82235 2.50081 1.70507 0.973346 0.713446 0.671121 0.67526 0.679306 0.677571 0.711472 1.16605 3.40927 5.03956 5.92696 6.34265 6.46882 6.36583 5.97848 5.12674 3.52685 1.23225 0.720784 0.681291 0.684784 0.686577 0.701414 0.791651 0.980575 1.14718 1.1587 1.00411 0.811442 0.710666 0.692061 0.688909 0.679425 0.661422 0.652872 0.81498 2.31636 4.25762 5.39867 5.8367 5.69002 4.89459 3.25099 1.05626 0.675737 0.665713 0.687385 0.700454 0.701283 0.719029 1.01169 2.86488 4.57298 5.58277 6.0879 6.27591 6.23183 5.93701 5.267 4.00161 2.03745 0.79216 0.668711 0.679587 0.694659 0.69814 0.690074 0.690246 0.861304 
