0.628245 0.650748 0.974743 3.06395 4.70265 5.47444 5.53402 4.88802 3.36416 1.13283 0.690402 0.647632 0.636782 0.624418 0.646296 1.026 3.07044 4.32057 4.47833 3.74153 2.4412 1.13824 0.719846 0.644335 0.646056 0.662416 0.733698 1.0873 1.82107 2.14372 1.76671 1.08083 0.744912 0.666917 0.660811 0.728969 1.3004 2.81903 3.87706 4.15792 3.62769 2.29122 0.920855 0.696381 0.667553 0.653368 0.63527 0.61727 0.629673 0.937035 2.94745 4.29681 4.65669 4.36484 3.86914 3.60666 3.78153 4.21881 4.60534 4.7607 4.5735 3.91182 2.66646 1.18061 0.732675 0.685237 0.686048 0.702201 0.888025 2.15237 3.82312 4.98789 5.68032 6.04218 6.16769 6.08797 5.77001 5.11774 3.99824 2.4004 1.00978 0.685846 0.645582 0.654561 0.671987 0.687333 0.70024 0.73315 0.876196 1.12865 1.36104 1.44736 1.38017 1.23311 1.07168 0.916632 0.772734 0.673738 0.64012 0.631402 
0.626844 0.637964 0.801672 2.14695 3.82268 4.72892 4.88182 4.28505 2.83991 1.00027 0.68414 0.650115 0.638497 0.637762 0.762293 1.72327 3.50625 4.23812 3.79917 2.32472 0.982899 0.671522 0.62899 0.633717 0.645741 0.690692 1.04502 2.47097 3.61961 4.00609 3.63979 2.5889 1.19381 0.718827 0.662048 0.672425 0.782743 1.29228 2.17973 2.51912 2.09257 1.1686 0.750725 0.682631 0.666199 0.650666 0.634892 0.635817 0.740227 1.47993 3.35462 4.27197 4.13619 3.18031 2.07841 1.50245 1.7139 2.37799 2.92592 3.14504 2.95437 2.27148 1.26447 0.794248 0.712003 0.709649 0.713289 0.749775 1.12208 2.85904 4.34802 5.23524 5.69688 5.88393 5.86336 5.62284 5.07429 4.07436 2.53861 1.0249 0.669236 0.634626 0.649081 0.668861 0.685656 0.69825 0.723764 0.89684 1.81515 2.87495 3.4721 3.70494 3.71147 3.56996 3.28063 2.75677 1.89797 1.04071 0.71663 0.637986 
0.631134 0.627793 0.67294 1.04848 2.34907 3.30615 3.54338 3.00695 1.77244 0.8118 0.672815 0.652735 0.646715 0.711288 1.28469 2.94704 4.14697 4.29297 3.25437 1.21268 0.667481 0.615342 0.623506 0.635132 0.651403 0.781237 1.86723 3.71763 4.83478 5.20177 4.91706 3.95894 2.30139 0.868826 0.673548 0.662337 0.679955 0.747827 0.883282 0.958225 0.886612 0.753458 0.694564 0.676838 0.663258 0.653638 0.677881 0.842839 1.49702 2.92784 4.09777 4.35143 3.54254 1.75825 0.833306 0.692255 0.725727 0.840121 0.983634 1.08587 1.06691 0.931577 0.786526 0.736821 0.742383 0.755696 0.754117 0.78916 1.19483 2.8144 4.09436 4.80132 5.12236 5.19205 5.04996 4.64326 3.83863 2.53888 1.09537 0.682881 0.635989 0.647562 0.666163 0.682834 0.695042 0.70578 0.757754 1.1745 2.80723 4.06668 4.73181 5.01739 5.09236 5.03861 4.85914 4.48367 3.79024 2.69056 1.3048 0.718893 
0.668275 0.625273 0.634043 0.69078 0.912382 1.29329 1.49449 1.22157 0.857711 0.699067 0.668619 0.658503 0.683779 1.03393 2.62113 4.09106 4.75962 4.47706 3.08002 0.925391 0.623565 0.612997 0.626513 0.636899 0.660545 0.909854 2.71454 4.51433 5.50801 5.83106 5.5934 4.73913 3.10023 1.03561 0.684879 0.659987 0.667549 0.680804 0.699231 0.711454 0.708142 0.695599 0.685185 0.674208 0.669608 0.731916 1.09108 2.20271 3.40703 4.37016 4.83104 4.52612 3.21191 1.06941 0.65267 0.625088 0.643072 0.671003 0.702891 0.731645 0.747382 0.749495 0.751762 0.774303 0.833201 0.895685 0.857389 0.811251 0.991439 1.9594 2.94151 3.49231 3.70796 3.68619 3.44962 2.92998 2.00957 1.01653 0.69309 0.642241 0.648374 0.663123 0.677457 0.689001 0.696616 0.704213 0.758871 1.22042 2.96086 4.27497 4.99218 5.33567 5.48467 5.5346 5.50427 5.34268 4.94179 4.14066 2.76367 1.11301 
0.793554 0.630593 0.626142 0.640776 0.673224 0.725838 0.761106 0.738628 0.701785 0.683208 0.673395 0.671274 0.791393 1.90812 3.74646 4.88481 5.22093 4.70934 3.15745 0.907785 0.621412 0.614775 0.628292 0.637853 0.670096 1.03004 3.22955 4.94317 5.8272 6.09112 5.84284 5.00837 3.36966 1.10106 0.684304 0.659573 0.68 0.696487 0.696892 0.690622 0.689296 0.68779 0.681814 0.677779 0.742174 1.27064 2.71249 3.99012 4.86115 5.33733 5.3465 4.6952 3.11857 0.945439 0.644652 0.638276 0.659151 0.681577 0.703481 0.724539 0.743955 0.762472 0.788859 0.863189 1.10087 1.37915 1.18381 0.875653 0.814859 0.951324 1.18377 1.37288 1.42828 1.34458 1.1737 0.979574 0.801597 0.681753 0.650435 0.652068 0.660912 0.67031 0.678771 0.685541 0.68963 0.692346 0.717112 0.949429 2.20268 3.5014 4.31296 4.74934 4.99573 5.17916 5.33954 5.42377 5.32872 4.88848 3.8687 2.13762 
1.06139 0.651348 0.620907 0.631849 0.647756 0.665446 0.680808 0.688565 0.690515 0.687704 0.679336 0.685752 0.916103 2.65676 4.39804 5.32971 5.51696 4.93945 3.38064 1.00279 0.630569 0.615345 0.628439 0.638589 0.679008 1.12164 3.47889 5.11901 5.90748 6.08605 5.75488 4.83218 3.12643 1.00189 0.674312 0.708322 0.859178 0.944381 0.868832 0.738681 0.690951 0.682602 0.679067 0.706394 1.04118 2.63346 4.17564 5.16767 5.70339 5.86326 5.60162 4.73368 3.01277 0.92394 0.655895 0.655596 0.679533 0.704114 0.727431 0.749494 0.770282 0.791504 0.827446 0.951021 1.36971 1.74907 1.42554 0.926387 0.78295 0.758961 0.763527 0.767263 0.758716 0.738374 0.713159 0.689877 0.671751 0.661348 0.659861 0.661837 0.66497 0.668917 0.674011 0.679625 0.682498 0.68058 0.681496 0.727424 1.02902 1.86609 2.68419 3.18265 3.51725 3.87256 4.3187 4.74488 5.03852 5.01624 4.42296 3.0048 
1.81668 0.751079 0.623203 0.623553 0.639181 0.656472 0.672728 0.685595 0.692747 0.69174 0.683034 0.692511 0.96479 2.87819 4.58642 5.47844 5.66916 5.16466 3.75909 1.38931 0.672579 0.617508 0.627877 0.639615 0.685291 1.15982 3.51478 5.08111 5.77098 5.8211 5.31436 4.17314 2.33841 0.829791 0.707098 1.14634 2.18507 2.57181 2.09821 1.12795 0.737093 0.680439 0.679878 0.779721 1.69101 3.66575 5.03069 5.77688 6.08721 6.04237 5.58574 4.52755 2.67529 0.872618 0.661874 0.667333 0.692637 0.71853 0.743152 0.766129 0.787152 0.806949 0.835053 0.917238 1.16617 1.38024 1.13573 0.856721 0.766938 0.737239 0.721606 0.710058 0.700611 0.692905 0.686746 0.681692 0.677001 0.67218 0.667693 0.66618 0.673416 0.690118 0.717319 0.748677 0.755995 0.72388 0.685187 0.669626 0.697922 0.794578 0.91762 1.02606 1.17814 1.57965 2.35735 3.20475 4.05284 4.62172 4.56527 3.64223 
2.88584 1.19881 0.706193 0.63448 0.635075 0.648833 0.665757 0.680908 0.690796 0.691875 0.683798 0.687599 0.900492 2.56254 4.34047 5.35344 5.68455 5.38035 4.31101 2.35345 0.833912 0.632814 0.628456 0.641062 0.685002 1.10648 3.28628 4.76636 5.34444 5.21138 4.42567 2.9641 1.19216 0.696578 0.887617 2.42564 3.77053 4.17091 3.64601 2.27176 0.904106 0.689923 0.682129 0.848315 2.19733 4.13799 5.35112 5.94549 6.10907 5.90425 5.25275 3.96096 1.95924 0.774042 0.658743 0.671729 0.697639 0.724478 0.74885 0.769731 0.788558 0.804878 0.819761 0.844356 0.898257 0.929354 0.857615 0.782307 0.748906 0.732231 0.720094 0.710448 0.703949 0.700355 0.697614 0.693507 0.686706 0.677838 0.674061 0.704172 0.824601 1.02015 1.28132 1.5429 1.57567 1.27098 0.904045 0.699962 0.657619 0.659695 0.666112 0.667803 0.671537 0.7019 0.806722 1.17717 2.42849 3.81589 4.45057 4.1492 
4.01315 2.76158 1.4248 0.880661 0.731505 0.680589 0.672473 0.676543 0.684952 0.688578 0.682456 0.676614 0.774001 1.74456 3.63191 4.92564 5.53399 5.52566 4.85897 3.40454 1.41883 0.708091 0.636099 0.643474 0.677055 0.956389 2.64675 4.00117 4.45327 4.0968 2.99556 1.43571 0.728847 0.686839 1.3344 3.45917 4.75683 5.10547 4.5945 3.16677 1.13509 0.707691 0.679945 0.836621 2.10917 4.0034 5.16667 5.68996 5.74795 5.38229 4.49716 2.9533 1.10874 0.679207 0.651361 0.673538 0.711464 0.752334 0.773578 0.774419 0.778847 0.78897 0.796057 0.798346 0.798053 0.788835 0.767417 0.757492 0.764381 0.769431 0.756957 0.73212 0.711105 0.703001 0.700973 0.696875 0.688224 0.682153 0.728443 1.06304 2.05173 2.9955 3.57416 3.85924 3.81976 3.33208 2.28789 1.00594 0.683708 0.649831 0.647549 0.642661 0.633032 0.622051 0.617834 0.663834 1.08165 2.9492 4.26714 4.58313 
4.92465 4.36041 3.5138 2.64569 1.75118 1.12732 0.86034 0.723471 0.686329 0.684464 0.680504 0.669235 0.682442 0.967435 2.48686 4.14838 5.17767 5.54319 5.28582 4.35011 2.69483 1.00743 0.670417 0.649284 0.667956 0.780245 1.52606 2.58155 2.88574 2.37667 1.2976 0.747246 0.638291 0.778554 2.20299 4.22373 5.32818 5.58558 5.06374 3.62996 1.34428 0.726289 0.674524 0.755881 1.46625 3.21664 4.38702 4.88528 4.85156 4.30665 3.16858 1.57443 0.743485 0.640258 0.651783 0.715918 0.879495 1.04208 1.02905 0.870065 0.778641 0.765741 0.765996 0.761037 0.750137 0.741243 0.76512 0.889483 1.08972 1.22592 1.17863 0.987943 0.796929 0.713695 0.697118 0.69202 0.685768 0.711476 1.03152 2.43165 3.80143 4.68055 5.15366 5.33897 5.24339 4.75411 3.66531 1.88883 0.779119 0.655265 0.648714 0.646323 0.637581 0.62332 0.606843 0.605447 0.785034 2.46055 4.19237 4.94757 
5.50029 5.3658 4.9981 4.50867 3.90533 3.18721 2.23859 1.15757 0.7488 0.687645 0.679511 0.668215 0.655001 0.700606 1.21388 3.03676 4.61257 5.41087 5.52429 4.99569 3.74513 1.83343 0.770844 0.662695 0.66793 0.694241 0.802573 0.990485 1.04129 0.89349 0.716026 0.640019 0.644802 0.966135 3.02144 4.78433 5.66512 5.8057 5.23603 3.78149 1.42914 0.735424 0.673127 0.695709 0.895804 1.85123 2.86614 3.30408 3.18982 2.53061 1.39959 0.771489 0.636955 0.634514 0.712384 1.09715 2.05022 2.61113 2.37677 1.45969 0.845857 0.745215 0.732418 0.723857 0.715199 0.745754 1.01498 1.91168 2.83642 3.259 3.15825 2.52427 1.45834 0.829809 0.702317 0.684681 0.686463 0.802214 1.82437 3.66696 4.93051 5.63962 5.98586 6.08646 5.94873 5.46481 4.41384 2.59279 0.870989 0.659314 0.648219 0.648038 0.640924 0.626999 0.609193 0.602006 0.752717 2.38587 4.26429 5.22077 
5.75192 5.83115 5.74324 5.54645 5.22898 4.72008 3.85406 2.47104 1.02204 0.716355 0.681535 0.669865 0.652176 0.642823 0.763845 1.84863 3.94614 5.17104 5.58182 5.31776 4.33943 2.56375 0.889258 0.679129 0.67544 0.6871 0.702008 0.718555 0.714568 0.686012 0.654347 0.637884 0.698806 1.4432 3.70324 5.19033 5.85076 5.85424 5.19649 3.68659 1.3505 0.729959 0.677158 0.682792 0.712426 0.840241 1.03239 1.13544 1.05846 0.876516 0.705941 0.633015 0.626121 0.694701 1.12822 2.52252 3.68222 4.09364 3.65867 2.36249 0.967051 0.727364 0.698451 0.689005 0.701634 0.90949 2.05115 3.50592 4.44517 4.83517 4.74071 4.13161 2.9164 1.33446 0.754729 0.682107 0.689173 0.902895 2.51559 4.34784 5.48287 6.08206 6.3522 6.4013 6.22976 5.72541 4.65874 2.79874 0.893287 0.656357 0.64475 0.645608 0.639288 0.626003 0.609324 0.607457 0.79989 2.61503 4.41271 5.36394 
5.65214 5.82727 5.90535 5.8986 5.77043 5.43453 4.72428 3.4059 1.50119 0.773622 0.687033 0.671965 0.654367 0.634024 0.656208 1.11338 3.4096 4.91678 5.50161 5.34979 4.46018 2.74091 0.930836 0.688108 0.682721 0.694205 0.699905 0.698562 0.689389 0.673602 0.655645 0.652723 0.8219 2.32006 4.30974 5.46833 5.89888 5.73568 4.93877 3.33628 1.16045 0.714488 0.683162 0.689606 0.694225 0.70225 0.711979 0.709246 0.68698 0.656628 0.633548 0.634602 0.705928 1.11745 2.54122 3.96432 4.77959 4.89435 4.23693 2.71818 0.987243 0.699075 0.666302 0.664683 0.758478 1.52679 3.33276 4.67536 5.42365 5.71201 5.6149 5.08854 3.98226 2.22385 0.873548 0.688207 0.688292 0.925892 2.66102 4.48667 5.59744 6.17591 6.42941 6.46161 6.26635 5.71986 4.57554 2.61409 0.850454 0.647907 0.639245 0.639918 0.634037 0.623161 0.61461 0.644628 1.01444 2.99635 4.50554 5.28486 
5.04021 5.26942 5.49776 5.65764 5.67461 5.45648 4.84435 3.60061 1.67744 0.798007 0.689983 0.673097 0.65576 0.633834 0.636503 0.934465 3.13908 4.71619 5.3151 5.11189 4.1247 2.34243 0.861523 0.684736 0.686436 0.699054 0.704323 0.701298 0.691186 0.675703 0.659308 0.67428 1.01284 3.03915 4.72119 5.57098 5.76163 5.3859 4.37817 2.64881 0.948083 0.6975 0.688322 0.697869 0.701265 0.697888 0.68914 0.675581 0.659152 0.647666 0.667385 0.804992 1.33548 2.70324 4.05108 4.96866 5.34167 5.1149 4.16764 2.41843 0.874962 0.662051 0.641144 0.678541 1.06581 2.74049 4.37213 5.38688 5.90481 6.07154 5.93976 5.44767 4.41989 2.68916 0.958491 0.695268 0.683008 0.854009 2.23841 4.11562 5.32071 5.97125 6.27034 6.32458 6.12522 5.5327 4.27077 2.14406 0.777416 0.638189 0.633743 0.635729 0.638122 0.649772 0.707536 0.93596 1.93707 3.47192 4.37524 4.79314 
3.58056 3.87835 4.33921 4.72136 4.8922 4.7665 4.20185 2.99767 1.29668 0.752547 0.686339 0.672305 0.654662 0.633511 0.642054 0.973003 3.13366 4.59226 5.02619 4.58709 3.31946 1.47328 0.740564 0.674271 0.68577 0.698089 0.702308 0.698342 0.687599 0.6722 0.659951 0.713819 1.36371 3.50328 4.87513 5.42205 5.33904 4.68323 3.39489 1.60643 0.772498 0.683859 0.690683 0.701548 0.705519 0.702092 0.692307 0.678082 0.667715 0.706683 0.998809 1.99498 3.24641 4.3406 5.12437 5.52132 5.46655 4.85329 3.52682 1.57595 0.725431 0.63 0.640404 0.857432 2.13765 3.88446 5.07722 5.72644 5.99919 6.01339 5.79528 5.26254 4.22053 2.50961 0.926829 0.695927 0.679081 0.748573 1.40675 3.21671 4.58934 5.40055 5.81287 5.9372 5.76917 5.156 3.79335 1.54332 0.708362 0.633335 0.641058 0.673985 0.773408 0.992875 1.56805 2.48101 3.29211 3.77908 3.75212 3.55582 
1.16081 1.48846 2.26329 2.90708 3.23078 3.19959 2.71675 1.7123 0.865262 0.703354 0.681595 0.669521 0.65124 0.636788 0.698764 1.3654 3.43292 4.55786 4.6307 3.75698 2.13844 0.867578 0.66876 0.665647 0.680674 0.690423 0.692201 0.686791 0.675899 0.662704 0.66209 0.795756 1.92318 3.75621 4.72015 4.90376 4.47449 3.48201 2.02237 0.893552 0.686461 0.676823 0.690213 0.700834 0.703878 0.699893 0.690862 0.681173 0.709092 1.04881 2.41491 3.77508 4.75316 5.38485 5.70116 5.67082 5.19868 4.13687 2.42806 0.898395 0.636772 0.618323 0.734597 1.6586 3.44449 4.74341 5.45175 5.72043 5.69683 5.48355 5.09681 4.44537 3.31973 1.70622 0.804444 0.692545 0.684029 0.697557 0.873367 1.88479 3.27674 4.2912 4.8764 5.12236 5.03534 4.45812 3.10274 1.08775 0.671357 0.660572 0.771905 1.10257 1.96157 2.92343 3.64913 4.11671 4.17646 3.64448 2.45608 1.41221 
0.644362 0.680053 0.781636 0.909409 1.02134 1.0559 0.968499 0.810475 0.707216 0.686067 0.678489 0.665079 0.65008 0.67648 1.00543 2.49622 4.0311 4.60772 4.15252 2.68262 1.04085 0.67231 0.644587 0.658173 0.670639 0.676208 0.675036 0.668983 0.661053 0.659395 0.699042 1.01605 2.46687 3.7396 4.14199 3.84151 3 1.8044 0.911645 0.687108 0.663358 0.677053 0.702434 0.720415 0.715404 0.697564 0.684811 0.686894 0.824855 1.9677 3.71859 4.90579 5.57674 5.87554 5.8514 5.45069 4.53499 2.97347 1.17232 0.666541 0.609066 0.651936 1.16065 3.00619 4.47017 5.25414 5.49425 5.321 4.86215 4.27308 3.60564 2.83403 1.7708 0.909224 0.711047 0.694946 0.696578 0.693902 0.712867 0.886344 1.50354 2.50851 3.21588 3.58765 3.62516 3.16221 2.01739 0.829843 0.68852 0.900988 1.75584 2.94771 3.92327 4.62035 5.00212 5.02384 4.52654 3.26093 1.29645 0.711181 
0.614544 0.620918 0.634815 0.653164 0.673075 0.688266 0.692443 0.688198 0.68501 0.683219 0.674894 0.661598 0.675023 0.926361 2.19809 3.75073 4.66695 4.69974 3.69761 1.63616 0.721375 0.627938 0.635167 0.648372 0.656237 0.658584 0.658572 0.662939 0.683364 0.765225 1.02721 1.88291 3.00479 3.42329 3.0291 2.171 1.20838 0.795867 0.672012 0.652144 0.66409 0.722203 0.874718 0.978123 0.904403 0.751019 0.684568 0.689552 0.927068 2.60678 4.33936 5.36502 5.83972 5.91487 5.6174 4.85676 3.48047 1.5964 0.729858 0.6135 0.613665 0.797533 2.31725 4.09959 5.11445 5.45087 5.22082 4.46129 3.31331 2.21586 1.31614 0.943125 0.777463 0.697465 0.692844 0.705296 0.711596 0.707569 0.698814 0.705062 0.766386 0.911811 1.10181 1.31916 1.44192 1.25593 0.885606 0.702989 0.827999 1.90165 3.34544 4.41758 5.11467 5.511 5.6093 5.32997 4.48062 2.83051 0.924594 0.636696 
0.629262 0.632783 0.637908 0.644445 0.652268 0.661051 0.670204 0.678333 0.68273 0.680253 0.670262 0.669759 0.816798 1.90408 3.59912 4.74859 5.18995 4.837 3.46403 1.11016 0.643878 0.615622 0.627009 0.637447 0.646471 0.662122 0.704781 0.8234 1.081 1.73864 2.62742 3.30487 3.49828 2.87108 1.60681 0.892058 0.697581 0.651451 0.64386 0.650329 0.705146 1.08785 2.09326 2.57842 2.1997 1.20403 0.736615 0.685463 0.90882 2.54741 4.25475 5.22478 5.59807 5.5096 4.95978 3.84692 2.15553 0.85231 0.632761 0.609159 0.646943 1.1372 3.29137 4.79719 5.45862 5.43741 4.73751 3.25346 1.36008 0.772135 0.659736 0.646704 0.658069 0.676605 0.698485 0.715794 0.723669 0.721059 0.710464 0.697625 0.690144 0.693001 0.704925 0.726164 0.743089 0.727407 0.691598 0.701931 0.991259 2.58705 4.05727 4.97626 5.491 5.70493 5.61811 5.12663 4.02161 2.17069 0.799217 0.638576 
0.643059 0.647745 0.661051 0.675287 0.679381 0.674094 0.670591 0.674497 0.677623 0.674039 0.66733 0.714532 1.27292 3.16457 4.64628 5.43048 5.57881 5.02447 3.5053 1.05278 0.633285 0.610267 0.622526 0.648086 0.719368 0.899862 1.32987 2.23023 3.09591 3.79083 4.27104 4.34906 3.77338 2.32456 0.91638 0.667571 0.638899 0.638734 0.641019 0.658411 0.854022 2.223 3.63219 4.15317 3.74313 2.43043 0.936378 0.68728 0.787833 1.80117 3.43825 4.42706 4.75914 4.5386 3.75412 2.4022 1.01008 0.666412 0.621715 0.620349 0.726637 1.86058 3.97668 5.20858 5.63166 5.3683 4.31643 2.31422 0.762632 0.597277 0.601137 0.625229 0.65271 0.679715 0.703544 0.720827 0.728956 0.727472 0.719056 0.709646 0.703637 0.696082 0.685037 0.678719 0.679335 0.680583 0.681271 0.705216 0.938547 2.30708 3.74644 4.63889 5.09996 5.22927 5.01974 4.35882 3.06197 1.28877 0.707495 0.645571 
0.656815 0.695578 0.830283 0.95807 0.953648 0.826588 0.704236 0.670819 0.668119 0.6654 0.669733 0.826593 2.19625 4.11118 5.31135 5.85359 5.85072 5.24144 3.76226 1.31099 0.660514 0.615902 0.662641 0.867977 1.49365 2.57918 3.47688 4.22363 4.79051 5.15064 5.24263 4.89123 3.80497 1.80842 0.751404 0.637895 0.634437 0.636867 0.637347 0.672077 1.08698 3.16046 4.59699 5.08436 4.70276 3.39133 1.32045 0.712574 0.683974 0.936984 1.94214 2.84353 3.13593 2.84105 1.98433 1.01589 0.695581 0.640098 0.630555 0.635329 0.804221 2.3983 4.34539 5.41055 5.72245 5.37029 4.20936 2.05656 0.698912 0.585903 0.59952 0.625407 0.652666 0.678825 0.701503 0.717895 0.725741 0.725539 0.725255 0.749774 0.81096 0.830875 0.769515 0.70628 0.684892 0.684619 0.687986 0.697821 0.778821 1.31861 2.49888 3.37161 3.84202 3.94447 3.65589 2.90758 1.68265 0.820894 0.66993 0.653563 
0.700295 1.02219 2.07163 2.7753 2.74473 2.00491 1.01467 0.700848 0.659424 0.655739 0.672642 0.938132 2.85406 4.64393 5.65588 6.06412 5.9998 5.42624 4.1344 1.97691 0.755842 0.680215 1.02208 2.23804 3.44378 4.36561 4.99855 5.43783 5.72084 5.82856 5.67274 5.05232 3.64162 1.34491 0.688021 0.631544 0.632597 0.632309 0.631805 0.70241 1.49424 3.77534 5.13334 5.57454 5.22578 4.00692 1.89219 0.772178 0.65905 0.688274 0.822058 0.992542 1.06335 0.9776 0.815286 0.69232 0.65569 0.64832 0.642767 0.64738 0.829901 2.47971 4.37545 5.41684 5.74235 5.45731 4.46228 2.58991 0.845345 0.613498 0.606696 0.625379 0.648378 0.671375 0.691749 0.706988 0.714869 0.720117 0.762413 1.02398 1.57981 1.80782 1.40947 0.908502 0.715524 0.688158 0.690238 0.694513 0.708202 0.787349 1.02223 1.39206 1.74351 1.82807 1.56497 1.13019 0.819118 0.691666 0.666458 0.663325 
0.831169 2.04767 3.59288 4.37445 4.38099 3.63632 2.17483 0.870786 0.664156 0.647114 0.67057 0.979905 3.04844 4.77527 5.70561 6.05241 5.96122 5.42704 4.30858 2.48644 0.936177 0.967814 2.26194 3.70222 4.69617 5.32662 5.71416 5.94652 6.05463 6.00785 5.69691 4.90074 3.30544 1.05764 0.657008 0.627682 0.628266 0.624908 0.627478 0.768822 2.15051 4.26875 5.46094 5.83128 5.4955 4.3665 2.35904 0.835133 0.661891 0.658938 0.675411 0.692824 0.69867 0.688983 0.673481 0.66341 0.661186 0.659207 0.653123 0.653171 0.7868 2.07494 4.02144 5.16798 5.61038 5.49837 4.82512 3.48244 1.67278 0.862123 0.710837 0.672331 0.667423 0.672046 0.679818 0.690694 0.699254 0.721213 0.914861 2.06975 3.23722 3.60708 3.11036 1.88405 0.855606 0.694986 0.68535 0.69056 0.694647 0.70275 0.726087 0.766391 0.808605 0.818936 0.784375 0.732492 0.697147 0.68074 0.67269 0.6778 
0.967747 2.85089 4.47026 5.25303 5.32387 4.71723 3.32658 1.32534 0.701332 0.642228 0.66167 0.92134 2.76536 4.47868 5.40711 5.7314 5.6008 5.02996 3.93003 2.28544 1.02273 1.3038 2.87971 4.21015 5.0338 5.50137 5.75313 5.87179 5.87984 5.73371 5.30447 4.3596 2.66294 0.87276 0.639033 0.623523 0.622149 0.617427 0.633315 0.911785 2.86224 4.70902 5.69149 5.96266 5.60303 4.50572 2.55585 0.867672 0.66679 0.660059 0.66599 0.668633 0.668624 0.667373 0.666142 0.665767 0.665929 0.664599 0.659248 0.653905 0.706872 1.30762 3.19629 4.52089 5.15741 5.27447 4.97135 4.28016 3.30682 2.43722 1.72585 1.22502 0.974153 0.810516 0.701977 0.677329 0.681547 0.721326 1.09283 2.94525 4.29698 4.73928 4.3157 3.00335 1.15528 0.71222 0.673774 0.679627 0.686097 0.689734 0.692506 0.696141 0.700425 0.702641 0.701146 0.697436 0.692976 0.686112 0.676537 0.688948 
1.02713 3.18166 4.84043 5.65252 5.80251 5.35003 4.17606 2.19926 0.798617 0.644461 0.649864 0.79466 1.95807 3.62964 4.59878 4.91452 4.71003 4.00253 2.76398 1.28114 0.769814 0.977707 2.31524 3.64373 4.46116 4.88942 5.08761 5.14919 5.09617 4.87274 4.32737 3.23108 1.57626 0.718161 0.625666 0.621404 0.622951 0.62888 0.711697 1.42247 3.58775 5.10403 5.85203 5.99663 5.56785 4.4239 2.44413 0.85178 0.66733 0.661677 0.66651 0.6702 0.678779 0.687728 0.687861 0.678345 0.667633 0.66324 0.659999 0.65439 0.662569 0.830026 1.91297 3.27286 4.12937 4.49279 4.53029 4.39505 4.19379 3.99581 3.76123 3.42821 2.88917 1.96644 0.990011 0.698973 0.666526 0.707431 1.14392 3.26667 4.73046 5.26456 4.95902 3.7518 1.67926 0.750852 0.657902 0.660899 0.669894 0.676376 0.680779 0.684436 0.688264 0.69232 0.69591 0.697694 0.695651 0.687658 0.675153 0.689251 
1.01196 3.22643 4.93531 5.80124 6.03225 5.71484 4.74839 2.95473 0.937416 0.654242 0.64288 0.686561 1.00688 2.1601 3.05954 3.34087 3.0674 2.27248 1.19966 0.750872 0.667503 0.721569 1.11176 2.12744 2.92596 3.33846 3.50747 3.53481 3.44562 3.17955 2.58106 1.53601 0.793637 0.636335 0.627629 0.654898 0.716986 0.828071 1.2518 2.73472 4.37547 5.42687 5.90884 5.89922 5.35325 4.08352 2.00228 0.791067 0.663517 0.661205 0.669265 0.705646 0.821198 0.940679 0.953962 0.848964 0.71869 0.665921 0.656072 0.653545 0.650904 0.671636 0.849154 1.45531 2.33285 2.86653 3.17413 3.53352 4.04349 4.53387 4.82288 4.83038 4.47458 3.59315 2.09978 0.837364 0.663771 0.681336 1.03957 3.11603 4.71584 5.40033 5.26174 4.26196 2.34469 0.823231 0.642325 0.63694 0.646373 0.655131 0.66249 0.669082 0.675369 0.681575 0.687509 0.69157 0.690902 0.683015 0.66935 0.680429 
0.971936 3.15982 4.91948 5.84258 6.14424 5.93401 5.13132 3.50722 1.18293 0.680294 0.646284 0.659216 0.707204 0.873618 1.08075 1.16285 1.0523 0.865766 0.716924 0.666589 0.659641 0.668611 0.715862 0.847667 0.994132 1.09372 1.13113 1.11974 1.07229 0.987191 0.861083 0.718479 0.638597 0.633279 0.722981 1.01885 1.63661 2.32311 3.06102 4.03112 4.94137 5.53178 5.75162 5.56846 4.86402 3.42881 1.35499 0.718049 0.659176 0.663005 0.705941 1.01219 1.94349 2.67278 2.76282 2.20126 1.21599 0.74932 0.657613 0.649719 0.650099 0.649968 0.663377 0.721444 0.822061 0.912621 1.07592 1.69385 2.92499 4.20375 5.0564 5.41888 5.29772 4.59418 3.10931 1.07803 0.674967 0.655703 0.875245 2.54827 4.35228 5.27919 5.37423 4.65008 3.01983 1.03039 0.652034 0.619279 0.627361 0.642144 0.657066 0.667816 0.671556 0.670514 0.671923 0.676622 0.678594 0.673271 0.660994 0.669178 
