0.727456 1.10721 2.45186 3.69654 4.4345 4.68209 4.45684 3.66892 2.25447 0.954917 0.747615 0.735839 0.73695 0.743906 0.804857 0.939206 1.05586 1.10708 1.10348 1.0752 1.03538 0.975666 0.885488 0.781407 0.719919 0.706268 0.712422 0.721958 0.729327 0.728224 0.716733 0.702085 0.691245 0.68413 0.679356 0.675598 0.671885 0.6677 0.663855 0.666518 0.700452 0.821811 1.01241 1.16868 1.16221 0.992706 0.812554 0.750617 0.743342 0.742181 0.767502 0.992903 1.75165 2.48436 2.65002 2.20805 1.34789 0.835543 0.693872 0.678507 0.683626 0.685203 0.679017 0.667761 0.665922 0.735466 1.1423 2.44271 3.76802 4.68278 5.1105 5.04551 4.46975 3.37337 1.94164 0.944885 0.711307 0.691281 0.714706 0.741274 0.758016 0.759284 0.747472 0.758556 1.05374 2.70512 4.25923 5.20849 5.70543 5.92357 5.95541 5.80444 5.3821 4.50173 2.94843 1.08157 0.732987 0.706259 0.702605 0.693761 
0.890768 2.19612 3.81697 4.87606 5.41995 5.56054 5.30691 4.53386 3.04498 1.13734 0.755639 0.732041 0.738207 0.735312 0.72834 0.724005 0.717734 0.708124 0.698648 0.693284 0.693001 0.695641 0.698014 0.699182 0.702066 0.707034 0.719105 0.755491 0.81673 0.843066 0.797582 0.726325 0.683073 0.662392 0.654273 0.650374 0.646454 0.642434 0.646453 0.702045 0.997782 1.89219 2.78088 3.17461 3.04019 2.33906 1.26062 0.795324 0.728701 0.732203 0.859364 1.7741 3.21533 4.09488 4.33041 3.97968 3.05355 1.69731 0.83029 0.682275 0.678494 0.688686 0.692035 0.685643 0.672057 0.662328 0.703103 1.01652 2.25005 3.69964 4.70752 5.15633 5.08818 4.54074 3.54083 2.21135 1.05989 0.738837 0.703259 0.724862 0.746876 0.753773 0.747089 0.779616 1.24178 3.23889 4.76392 5.62759 6.0612 6.2462 6.27081 6.13684 5.75664 4.93659 3.40047 1.23797 0.740718 0.695552 0.68842 0.694143 
1.3446 3.28266 4.73691 5.5562 5.93181 5.98075 5.69162 4.91301 3.3888 1.22841 0.753539 0.725705 0.737532 0.738993 0.729068 0.713916 0.698653 0.686746 0.679862 0.678624 0.682862 0.691061 0.700157 0.706699 0.709664 0.720757 0.80807 1.12451 1.6458 1.91113 1.68224 1.19381 0.873309 0.708916 0.649866 0.633783 0.629375 0.638309 0.716632 1.13264 2.45775 3.68967 4.45373 4.73128 4.52361 3.73193 2.27954 0.938574 0.724787 0.725857 0.976247 2.56265 4.1522 5.03719 5.32564 5.12494 4.4221 3.12985 1.42397 0.742851 0.671913 0.683028 0.696025 0.699072 0.690862 0.674061 0.658232 0.684774 0.978551 2.32521 3.93093 4.94192 5.33977 5.24618 4.72744 3.78766 2.45534 1.14163 0.749099 0.712707 0.731692 0.743903 0.742135 0.776595 1.23262 3.22043 4.7472 5.61472 6.05282 6.2431 6.27439 6.14898 5.77924 4.97006 3.43806 1.24952 0.737023 0.687346 0.680349 0.732094 
2.20531 4.10529 5.30417 5.92293 6.16911 6.13781 5.79412 4.96662 3.38482 1.1798 0.737037 0.716444 0.731086 0.734759 0.726692 0.714222 0.704721 0.701006 0.698498 0.69528 0.695576 0.701846 0.709676 0.713592 0.718002 0.789319 1.33814 2.62879 3.54866 3.91473 3.78542 3.26193 2.42803 1.41833 0.936086 0.809044 0.794815 0.901621 1.45678 2.80037 4.07656 4.96123 5.4491 5.57438 5.30581 4.50145 2.96734 1.07606 0.723979 0.715179 1.00881 2.83688 4.49356 5.41929 5.78337 5.72608 5.25678 4.26173 2.62644 0.986891 0.682504 0.671997 0.690954 0.703667 0.704328 0.69274 0.671962 0.652142 0.684085 1.10094 2.88608 4.47416 5.32031 5.59086 5.43584 4.89051 3.89623 2.42568 1.03905 0.732337 0.719225 0.733176 0.735089 0.752687 1.03762 2.65107 4.20595 5.16594 5.67712 5.91261 5.96683 5.84482 5.45815 4.61534 3.0753 1.11207 0.723633 0.684089 0.683452 0.836966 
2.89083 4.63187 5.62859 6.10275 6.2492 6.13718 5.70767 4.77354 3.09305 1.04306 0.713919 0.705604 0.719091 0.721013 0.715699 0.721526 0.758572 0.820937 0.841268 0.794477 0.734316 0.70966 0.709133 0.711985 0.729622 0.947688 2.34788 3.89738 4.81048 5.18294 5.16491 4.85348 4.3054 3.60376 2.99455 2.60009 2.53099 2.85431 3.52224 4.39505 5.14816 5.65629 5.9105 5.90243 5.56085 4.71482 3.13462 1.10338 0.71778 0.699697 0.931499 2.57599 4.3314 5.38193 5.87114 5.96231 5.69953 4.99743 3.67358 1.73681 0.762079 0.663892 0.679019 0.699232 0.709108 0.705653 0.68951 0.66478 0.647819 0.751371 1.79942 3.8554 5.12473 5.69887 5.80583 5.54154 4.86365 3.63612 1.87437 0.830535 0.716479 0.724002 0.728893 0.729312 0.82478 1.5877 3.03755 4.13872 4.77938 5.09599 5.19215 5.0765 4.65887 3.76072 2.25855 0.91937 0.71166 0.687394 0.695968 0.969026 
3.26941 4.90318 5.77636 6.15497 6.2186 6.01158 5.44856 4.32775 2.48899 0.887905 0.692773 0.694499 0.703375 0.704031 0.725758 0.878572 1.28027 1.82335 1.9836 1.61967 1.07129 0.781061 0.710871 0.705281 0.735606 1.07697 2.93617 4.51576 5.39749 5.77839 5.84008 5.69037 5.39112 5.00244 4.62611 4.35588 4.28193 4.44699 4.80399 5.24411 5.62745 5.87886 5.96352 5.83414 5.38857 4.44359 2.80693 1.00304 0.706205 0.686628 0.803922 1.83312 3.68862 4.96352 5.65572 5.93126 5.87093 5.43734 4.47745 2.82591 1.03501 0.679082 0.664779 0.687243 0.704945 0.710268 0.701607 0.6806 0.654673 0.667102 1.07598 3.21601 4.82758 5.65931 5.96261 5.88647 5.42452 4.43252 2.74786 0.984479 0.722404 0.716763 0.724095 0.718818 0.722789 0.850843 1.41154 2.41419 3.12422 3.50748 3.65601 3.57036 3.16433 2.31637 1.19721 0.771184 0.710865 0.69781 0.7156 1.09706 
3.38016 4.95003 5.7617 6.08011 6.06494 5.73481 4.97643 3.58548 1.59647 0.753853 0.677282 0.683798 0.687303 0.70315 0.894467 1.86885 3.06505 3.77754 3.93184 3.5172 2.53559 1.23632 0.759838 0.701437 0.728147 1.06939 2.95412 4.56025 5.47037 5.89083 6.01576 5.96411 5.80307 5.579 5.34103 5.14064 5.03225 5.05191 5.187 5.37947 5.55309 5.64596 5.60166 5.34194 4.74356 3.64138 1.98515 0.846771 0.696637 0.683681 0.711283 1.04913 2.58313 4.10951 5.1026 5.63717 5.81292 5.64255 5.03076 3.79685 1.92818 0.801822 0.661711 0.671138 0.692966 0.706304 0.706258 0.692269 0.668296 0.657606 0.854232 2.58127 4.44372 5.50877 5.97558 6.02956 5.69797 4.84696 3.24448 1.12435 0.729999 0.710281 0.718431 0.71467 0.702175 0.700517 0.750923 0.881889 1.03919 1.19977 1.32423 1.33332 1.18989 0.968476 0.790753 0.736371 0.725955 0.714302 0.737153 1.17868 
3.19098 4.72868 5.53074 5.81539 5.71459 5.22202 4.21039 2.56571 0.965803 0.685065 0.669918 0.673981 0.675956 0.75774 1.52183 3.24809 4.4596 5.06303 5.17045 4.79797 3.84922 2.25747 0.904114 0.708624 0.712393 0.936589 2.41572 4.05718 5.06654 5.56791 5.75558 5.76219 5.66275 5.49693 5.28871 5.06178 4.85759 4.73476 4.71711 4.76973 4.8284 4.82226 4.66914 4.26028 3.47365 2.28124 1.05612 0.730063 0.695966 0.691849 0.687025 0.746215 1.25991 2.74698 4.09856 5.00047 5.49252 5.61969 5.35088 4.56375 3.1142 1.31277 0.724686 0.661688 0.676186 0.69464 0.703067 0.697838 0.680128 0.663422 0.756142 1.83319 3.92249 5.23059 5.85638 6.01176 5.75365 4.96459 3.3996 1.18446 0.731412 0.702917 0.70947 0.707517 0.69709 0.684082 0.6762 0.679127 0.691001 0.711444 0.736735 0.755845 0.760368 0.755169 0.751212 0.753088 0.748252 0.733168 0.75097 1.15209 
2.59083 4.10409 4.94563 5.21992 5.01935 4.32292 3.0392 1.37184 0.737342 0.66772 0.667724 0.665038 0.674386 0.904609 2.54033 4.25991 5.2777 5.74012 5.79148 5.44084 4.55839 2.95776 1.05609 0.721621 0.700732 0.784469 1.44432 2.95091 4.08222 4.69213 4.94246 4.98121 4.89473 4.71846 4.45442 4.09822 3.69619 3.38744 3.24374 3.21483 3.21759 3.16317 2.94772 2.44515 1.62043 0.969079 0.73711 0.700062 0.703969 0.703873 0.692849 0.684172 0.751761 1.21562 2.57612 3.89012 4.81114 5.31826 5.41967 5.06993 4.16318 2.65829 1.12998 0.712732 0.665628 0.678154 0.692588 0.696553 0.687568 0.671679 0.699435 1.18236 3.23923 4.76658 5.55859 5.8064 5.58549 4.79882 3.23465 1.12526 0.721705 0.693977 0.699174 0.705559 0.712483 0.713753 0.705718 0.691976 0.68066 0.679828 0.693162 0.713891 0.735914 0.755711 0.770365 0.776097 0.768531 0.749679 0.751552 1.00808 
1.56221 2.9039 3.79506 4.07598 3.76865 2.89104 1.58922 0.814587 0.679686 0.669357 0.666183 0.657478 0.693362 1.2159 3.3404 4.88123 5.69793 6.02891 6.01065 5.6352 4.7556 3.15231 1.11377 0.730858 0.701997 0.717857 0.849935 1.44319 2.42839 3.05987 3.3258 3.36395 3.26514 3.05769 2.7155 2.18979 1.54644 1.13581 1.00832 0.988632 0.996379 0.994559 0.957155 0.873917 0.76861 0.70472 0.692138 0.700699 0.710009 0.711663 0.703172 0.686756 0.675287 0.723807 1.06811 2.28894 3.6464 4.64129 5.1834 5.27144 4.87856 3.94558 2.50952 1.11272 0.718805 0.668433 0.677428 0.688446 0.689348 0.680132 0.683378 0.884169 2.33805 3.99367 4.96368 5.30891 5.1003 4.26565 2.68695 0.974978 0.704489 0.687692 0.713387 0.812845 0.97548 1.09802 1.10559 0.999305 0.84557 0.729422 0.706057 0.723527 0.748907 0.771463 0.786096 0.789377 0.779722 0.75947 0.74441 0.831225 
0.863742 1.32527 2.01233 2.26632 1.91981 1.22178 0.817804 0.697045 0.678903 0.674126 0.662746 0.654389 0.767783 1.93034 3.97961 5.24844 5.86128 6.05451 5.93503 5.4721 4.51025 2.86716 1.03469 0.730035 0.711897 0.715267 0.726133 0.789814 0.925448 1.04242 1.08955 1.07244 1.02222 0.959476 0.887417 0.805544 0.728109 0.686126 0.676216 0.678405 0.68334 0.687132 0.687551 0.684214 0.680243 0.682001 0.690163 0.700269 0.708008 0.710617 0.706789 0.696163 0.679872 0.666634 0.696327 0.957349 2.05327 3.4949 4.56377 5.1281 5.20838 4.80987 3.90488 2.52794 1.14395 0.726361 0.669176 0.675544 0.68458 0.684859 0.682237 0.738638 1.26993 2.76537 3.88666 4.33426 4.12366 3.21981 1.72182 0.809347 0.69063 0.707475 0.915739 1.71348 2.68335 3.19369 3.25458 2.88789 2.05824 1.0904 0.759898 0.730789 0.751792 0.773418 0.785712 0.786908 0.778029 0.760752 0.740181 0.739922 
0.728002 0.778763 0.874293 0.916239 0.857128 0.760102 0.710236 0.69497 0.687494 0.674809 0.657142 0.663847 0.942454 2.74698 4.47029 5.4209 5.80863 5.82859 5.54837 4.91389 3.77636 2.09079 0.877419 0.722866 0.723203 0.728664 0.72485 0.719125 0.717378 0.713876 0.705612 0.694772 0.685207 0.678783 0.67506 0.672915 0.672458 0.675246 0.680047 0.6842 0.686293 0.685963 0.68358 0.680546 0.680242 0.687767 0.703058 0.717134 0.721442 0.715111 0.705537 0.699025 0.690529 0.676695 0.663184 0.6834 0.910472 1.98437 3.49744 4.58974 5.14599 5.21656 4.82408 3.94112 2.57909 1.16654 0.727706 0.668445 0.674378 0.683444 0.686195 0.695659 0.798016 1.30799 2.24527 2.72169 2.52971 1.7223 0.933286 0.71602 0.695394 0.823553 1.79093 3.31403 4.33995 4.82329 4.87911 4.52681 3.66732 2.24252 0.947924 0.743155 0.742845 0.759996 0.769554 0.772932 0.775182 0.770666 0.751833 0.728879 
0.735892 0.719476 0.728997 0.737208 0.733685 0.723729 0.715134 0.705219 0.690085 0.670063 0.657609 0.738852 1.503 3.47078 4.78031 5.37395 5.48161 5.25197 4.71739 3.82382 2.49992 1.12347 0.745852 0.717658 0.730978 0.737987 0.734258 0.723591 0.7105 0.697633 0.686776 0.67922 0.675684 0.67622 0.680315 0.687052 0.695265 0.703588 0.710223 0.713308 0.711576 0.70484 0.694854 0.688436 0.706342 0.7852 0.914087 1.00349 0.987205 0.874698 0.752386 0.704322 0.695418 0.690121 0.678327 0.664852 0.68357 0.922217 2.08156 3.60714 4.66759 5.19378 5.24944 4.85388 3.96641 2.58248 1.14837 0.720703 0.667552 0.675527 0.686769 0.694213 0.710732 0.781269 0.93753 1.05409 1.01216 0.856157 0.738552 0.702886 0.723088 1.05963 2.85967 4.42488 5.3235 5.72228 5.75851 5.44283 4.64974 3.17431 1.21486 0.75868 0.726255 0.736917 0.749172 0.785901 0.874668 0.948312 0.914774 0.808258 
0.913348 0.743751 0.725634 0.732589 0.737062 0.734369 0.724228 0.706891 0.68509 0.670402 0.716959 1.12075 2.64986 4.1201 4.87255 5.01406 4.72625 4.12638 3.24295 2.14635 1.09448 0.750358 0.704704 0.717425 0.731013 0.735422 0.731122 0.721332 0.709514 0.698324 0.689517 0.684118 0.682623 0.685122 0.69131 0.700414 0.711118 0.721513 0.729096 0.731133 0.725563 0.712805 0.700861 0.729988 0.957801 1.64244 2.4699 2.86149 2.7493 2.12278 1.21052 0.786238 0.703879 0.698107 0.694947 0.683065 0.669025 0.692157 0.972311 2.23537 3.72357 4.73248 5.22666 5.26491 4.85266 3.93448 2.50524 1.08763 0.708363 0.667768 0.679636 0.694672 0.707166 0.722544 0.745972 0.764772 0.763458 0.745367 0.72637 0.714743 0.762058 1.34117 3.48258 4.98953 5.79228 6.13144 6.14752 5.84319 5.07843 3.59367 1.38878 0.760606 0.705695 0.714328 0.764971 1.03745 1.67908 2.16322 2.05391 1.43572 
1.73738 0.863933 0.738195 0.736942 0.742575 0.737965 0.722182 0.699914 0.687366 0.748783 1.14934 2.44191 3.76618 4.53193 4.64077 4.18369 3.33948 2.3232 1.29562 0.854855 0.711267 0.688419 0.700021 0.713456 0.720269 0.72001 0.714122 0.704829 0.694542 0.685297 0.678537 0.675203 0.675898 0.680823 0.689456 0.700447 0.712204 0.72321 0.731336 0.733255 0.7256 0.711656 0.726673 0.996704 2.18091 3.43599 4.24363 4.57124 4.4518 3.84161 2.67338 1.23698 0.75486 0.704486 0.706101 0.701999 0.687586 0.672446 0.70248 1.02484 2.33772 3.77796 4.74915 5.22354 5.24502 4.80319 3.83222 2.34641 1.00491 0.695503 0.669439 0.685787 0.705047 0.721843 0.736302 0.747236 0.752138 0.74939 0.738866 0.727104 0.78557 1.47433 3.66254 5.13664 5.90609 6.22204 6.22043 5.89682 5.10347 3.57287 1.3212 0.735819 0.685103 0.709334 0.938485 2.10806 3.32149 3.90219 3.80245 3.03499 
2.75282 1.07156 0.75388 0.733563 0.737796 0.730457 0.711651 0.699896 0.781552 1.30709 2.64081 3.83773 4.53194 4.60537 4.00155 2.79162 1.46381 0.867396 0.705124 0.671627 0.674499 0.686482 0.696629 0.702171 0.705654 0.710499 0.712669 0.709519 0.702529 0.695319 0.691267 0.692807 0.701487 0.716726 0.733062 0.741411 0.738115 0.729615 0.724523 0.723405 0.715917 0.710477 0.822153 1.81608 3.52467 4.70259 5.34137 5.5756 5.46401 4.95408 3.89748 2.22116 0.889971 0.715174 0.711763 0.715032 0.706449 0.688309 0.672135 0.706747 1.04346 2.34614 3.75817 4.7208 5.19074 5.19462 4.71014 3.66945 2.12928 0.926649 0.685821 0.671541 0.691313 0.713613 0.732976 0.747737 0.756187 0.756152 0.7461 0.731733 0.772815 1.32769 3.4067 4.90379 5.70885 6.04068 6.02428 5.64887 4.76745 3.15646 1.09331 0.699171 0.669661 0.74045 1.40901 3.25371 4.50296 5.02811 4.93233 4.2007 
3.28676 1.22397 0.758687 0.72356 0.725845 0.716638 0.703992 0.76583 1.32779 2.80375 4.05501 4.76696 4.89802 4.35754 3.03149 1.31438 0.742097 0.655937 0.655055 0.667999 0.67957 0.685913 0.68956 0.703589 0.753638 0.861263 0.967683 1.0332 1.05851 1.06626 1.08005 1.11649 1.18386 1.2708 1.32546 1.27545 1.1069 0.897588 0.752314 0.7135 0.702677 0.711634 0.96264 2.69501 4.39412 5.40873 5.91329 6.07977 5.96923 5.52491 4.57464 2.91687 1.0255 0.723848 0.712149 0.720536 0.71793 0.703819 0.68302 0.666633 0.700843 1.02028 2.28126 3.70015 4.68198 5.15468 5.1341 4.5961 3.48401 1.91748 0.876563 0.68103 0.671932 0.692457 0.71511 0.733876 0.746094 0.74945 0.742321 0.727798 0.73937 1.03237 2.66741 4.20954 5.12106 5.51311 5.48569 5.02228 3.99363 2.31144 0.870309 0.67039 0.661784 0.810869 2.14297 4.04689 5.17275 5.61072 5.49079 4.77316 
3.35901 1.20369 0.742584 0.710106 0.71152 0.703208 0.721733 1.05252 2.59138 4.07851 4.96083 5.25966 4.95819 3.89947 2.00488 0.798493 0.647791 0.649993 0.666468 0.678084 0.681865 0.683282 0.712789 0.872199 1.33907 2.17045 2.78763 3.10729 3.25086 3.32464 3.39195 3.47898 3.58191 3.66868 3.6736 3.49406 2.9926 2.04798 1.02801 0.735826 0.693363 0.711679 1.07007 3.16914 4.8197 5.73353 6.16113 6.28433 6.1612 5.72986 4.80732 3.15089 1.07406 0.722224 0.707282 0.718018 0.719319 0.709878 0.69283 0.672246 0.6571 0.688208 0.981432 2.21254 3.67452 4.68427 5.14941 5.09251 4.50353 3.35296 1.81814 0.870437 0.681341 0.668429 0.686074 0.705854 0.720949 0.728439 0.726639 0.716235 0.709432 0.793659 1.48873 2.91219 3.96109 4.45484 4.42365 3.84895 2.68051 1.20923 0.71668 0.653988 0.657071 0.870073 2.66962 4.49154 5.49239 5.84354 5.66853 4.90603 
3.04068 1.04569 0.714122 0.697123 0.698609 0.696169 0.796028 1.7721 3.63773 4.87869 5.45235 5.45313 4.8232 3.35637 1.1931 0.678219 0.646531 0.663987 0.678241 0.682393 0.68098 0.711 0.970918 1.96104 3.11343 3.94096 4.41581 4.64226 4.74342 4.80861 4.8852 4.98455 5.09084 5.1693 5.16329 4.9815 4.47896 3.45841 1.87829 0.841169 0.695874 0.709376 1.09813 3.27957 4.91454 5.79767 6.19631 6.2922 6.13822 5.66496 4.68391 2.97306 1.00874 0.708309 0.697739 0.708562 0.712122 0.706834 0.694412 0.67756 0.659372 0.646872 0.676814 0.963663 2.23699 3.75828 4.77008 5.19866 5.09766 4.48467 3.36179 1.90821 0.917694 0.689023 0.661804 0.671971 0.686259 0.696469 0.700168 0.696744 0.688962 0.694476 0.803214 1.2615 2.15023 2.69701 2.67697 2.08197 1.17718 0.759527 0.669796 0.649767 0.652568 0.89661 2.93148 4.69081 5.59693 5.86009 5.58959 4.70561 
2.33553 0.862834 0.68843 0.687566 0.688887 0.694597 0.900171 2.53406 4.30746 5.31723 5.67273 5.45606 4.56541 2.81768 0.905503 0.656261 0.657422 0.675679 0.684096 0.681981 0.694328 0.894967 2.0194 3.46526 4.44085 4.96763 5.18829 5.24269 5.25053 5.28851 5.3852 5.52904 5.67996 5.79294 5.81571 5.66891 5.22027 4.26663 2.63424 0.976091 0.707429 0.705368 1.03745 3.05883 4.70984 5.6247 6.03441 6.11224 5.90353 5.32788 4.19548 2.3731 0.873762 0.688249 0.68716 0.703924 0.722085 0.729046 0.716717 0.691542 0.666317 0.648818 0.639655 0.674495 1.00224 2.43713 3.98889 4.9397 5.29832 5.16032 4.56816 3.53911 2.19458 1.05022 0.728985 0.663606 0.658043 0.662919 0.668639 0.671497 0.670688 0.668884 0.678237 0.730414 0.853143 0.962666 0.969759 0.866208 0.742771 0.688845 0.668649 0.650086 0.647871 0.904733 3.05317 4.76128 5.58167 5.73752 5.31165 4.20078 
1.37585 0.721537 0.67238 0.682356 0.682587 0.693466 0.973781 2.95644 4.6429 5.50968 5.71995 5.32832 4.18878 2.17067 0.788197 0.655876 0.66798 0.683059 0.685263 0.683414 0.763613 1.51119 3.24115 4.47445 5.0962 5.27778 5.18923 4.99518 4.85654 4.86193 5.02191 5.2896 5.56544 5.77665 5.86885 5.76875 5.35521 4.43568 2.8205 1.02809 0.717768 0.70179 0.914127 2.44885 4.12932 5.13644 5.59499 5.66029 5.36878 4.62988 3.28098 1.43672 0.739612 0.672973 0.698157 0.798505 0.966822 1.07587 1.03475 0.881401 0.728009 0.663108 0.643518 0.638369 0.69067 1.15501 2.8409 4.31667 5.13733 5.41358 5.26376 4.74041 3.86307 2.6968 1.48647 0.911452 0.743696 0.682514 0.670031 0.672677 0.676345 0.676174 0.673015 0.674313 0.689209 0.708858 0.719593 0.716174 0.705235 0.693255 0.67517 0.650115 0.646262 0.93697 3.17372 4.80404 5.51546 5.52499 4.86795 3.41665 
0.877587 0.664553 0.668121 0.68122 0.679377 0.69027 0.991605 3.07688 4.73445 5.53706 5.65387 5.11157 3.72683 1.46374 0.710735 0.659231 0.676423 0.687035 0.684399 0.696091 0.946462 2.51684 4.11574 4.97693 5.20449 4.95967 4.41151 3.79521 3.41592 3.38371 3.67422 4.21024 4.74217 5.14691 5.36925 5.33271 4.9252 3.98149 2.39464 0.948692 0.720715 0.702405 0.783102 1.48389 3.04519 4.16419 4.69623 4.75157 4.35711 3.43503 2.0023 0.870646 0.678891 0.686602 0.869744 1.61426 2.58854 3.04832 2.94831 2.29435 1.26765 0.769311 0.662081 0.644682 0.646177 0.748645 1.55783 3.33098 4.60701 5.27649 5.49295 5.37122 4.96801 4.31919 3.49577 2.65399 1.8103 1.22848 1.04522 1.008 0.989327 0.937983 0.842714 0.739677 0.696544 0.696696 0.709124 0.717608 0.716441 0.703607 0.679079 0.649716 0.662991 1.12497 3.42916 4.90091 5.45267 5.26942 4.31401 2.48561 
0.707817 0.65073 0.670482 0.682918 0.678567 0.684626 0.954884 2.95717 4.64167 5.4449 5.5074 4.83986 3.27398 1.06565 0.677052 0.665546 0.683231 0.688978 0.684698 0.735351 1.33899 3.29843 4.61142 5.09106 4.8653 4.02137 2.78108 1.57962 1.03235 0.995202 1.32261 2.201 3.06858 3.74433 4.17699 4.23856 3.82509 2.85063 1.47008 0.810168 0.721149 0.712351 0.724303 0.875134 1.57257 2.57005 3.11242 3.15288 2.70172 1.77026 0.939963 0.70046 0.675726 0.786775 1.6587 3.21242 4.25957 4.70385 4.63407 4.04638 2.87599 1.35107 0.739825 0.662385 0.653066 0.6672 0.871972 2.07932 3.65768 4.71401 5.27359 5.47956 5.43312 5.19829 4.83044 4.3945 3.94122 3.58826 3.40788 3.31518 3.18597 2.88001 2.25232 1.36047 0.858719 0.726092 0.719616 0.728239 0.726304 0.70901 0.679522 0.655418 0.754342 1.84033 3.92165 5.09659 5.43324 5.02811 3.73914 1.51463 
0.657116 0.651876 0.675555 0.686153 0.679193 0.677027 0.878 2.60148 4.38651 5.25397 5.28956 4.50197 2.78848 0.905483 0.669974 0.673465 0.688875 0.690051 0.688747 0.81736 2.0111 3.86123 4.84466 4.94369 4.19274 2.6066 1.06229 0.689912 0.625228 0.628668 0.671311 0.793388 1.04315 1.59725 2.20603 2.38897 2.03432 1.30989 0.854811 0.737699 0.727063 0.726716 0.722581 0.733905 0.819507 0.991457 1.13411 1.13955 1.00311 0.824809 0.713489 0.683113 0.703129 0.998565 2.74397 4.35072 5.27122 5.65037 5.61398 5.16041 4.16974 2.53823 0.951489 0.695294 0.67178 0.66822 0.700242 1.01336 2.28234 3.62151 4.52554 5.04918 5.30308 5.37731 5.3405 5.24082 5.11894 5.02436 4.98037 4.95081 4.86133 4.60573 4.04314 3.04149 1.68247 0.856631 0.738506 0.73475 0.730388 0.709821 0.680449 0.690194 1.07042 2.90078 4.53665 5.35874 5.47276 4.87498 3.35201 1.04136 
0.652647 0.658417 0.681476 0.689724 0.68007 0.668361 0.783155 2.01122 3.99683 4.9889 5.00932 4.07307 2.16351 0.804257 0.669691 0.681218 0.693608 0.690693 0.69389 0.90613 2.56984 4.21703 4.91676 4.67589 3.42483 1.29405 0.666439 0.603657 0.608729 0.620498 0.632829 0.650425 0.682659 0.754015 0.85003 0.898182 0.858358 0.773212 0.729103 0.725454 0.732009 0.73442 0.730464 0.724398 0.725389 0.737221 0.749223 0.749029 0.73516 0.717382 0.70451 0.698731 0.740524 1.23793 3.36958 4.91875 5.74622 6.08457 6.07302 5.71336 4.87304 3.33519 1.25754 0.743026 0.694758 0.690231 0.686428 0.725995 1.01948 2.00703 3.10646 3.94559 4.50491 4.86571 5.1186 5.29851 5.43284 5.54539 5.64187 5.70451 5.69019 5.52543 5.09258 4.22266 2.76474 1.1234 0.772457 0.739724 0.731278 0.709632 0.693829 0.838208 2.05761 3.90315 5.10269 5.6224 5.55561 4.82751 3.19311 0.939488 
0.661724 0.66663 0.687203 0.692469 0.679927 0.660316 0.705136 1.39688 3.59241 4.71707 4.71443 3.60537 1.47992 0.725329 0.670937 0.688181 0.697634 0.69109 0.697481 0.972369 2.89577 4.409 4.91545 4.43487 2.88605 0.871141 0.612429 0.607713 0.624988 0.640795 0.652691 0.661452 0.66927 0.679989 0.693737 0.704372 0.707736 0.707614 0.711655 0.718808 0.724693 0.726996 0.725699 0.72237 0.719525 0.719059 0.720863 0.723601 0.72574 0.725633 0.721154 0.715155 0.764068 1.34 3.51258 5.02445 5.82172 6.15272 6.16023 5.84916 5.08721 3.63225 1.48712 0.787312 0.718344 0.716719 0.710396 0.701423 0.72252 0.861792 1.26291 2.10814 2.88945 3.51585 4.09763 4.5929 5.00836 5.35725 5.63045 5.82006 5.90012 5.81851 5.47648 4.70419 3.2858 1.35782 0.805038 0.744459 0.732139 0.713443 0.741031 1.23226 3.13089 4.67833 5.53693 5.8388 5.6467 4.84325 3.16856 0.94265 
0.675119 0.675428 0.692044 0.693275 0.677477 0.653984 0.674047 1.15786 3.38678 4.54705 4.49473 3.25503 1.10652 0.689143 0.674765 0.694364 0.701158 0.6915 0.699264 1.01307 3.06637 4.50908 4.9056 4.28776 2.5907 0.78454 0.607607 0.615131 0.636159 0.654459 0.6681 0.677144 0.682508 0.685697 0.687999 0.689922 0.691717 0.693991 0.697312 0.70087 0.703623 0.705193 0.705864 0.706386 0.707771 0.711007 0.71665 0.724059 0.731114 0.73469 0.73151 0.723729 0.75699 1.20122 3.17015 4.67962 5.50745 5.86406 5.8892 5.59072 4.84196 3.42204 1.40931 0.794698 0.737237 0.741133 0.738878 0.726039 0.709976 0.704672 0.73128 0.824225 0.989009 1.39531 2.20728 3.01429 3.76419 4.44547 4.981 5.3683 5.58238 5.58514 5.29603 4.55882 3.17434 1.32238 0.80546 0.747585 0.735045 0.72566 0.847451 1.98145 3.90646 5.17499 5.80994 5.97335 5.70068 4.853 3.16965 0.97026 
